,frameNumber,dateTime,lat,lon
901,902,2019-11-06 14:17:32.936,-34.592903,-58.484794
902,903,2019-11-06 14:17:32.969,-34.592903,-58.484794
903,904,2019-11-06 14:17:33.002,-34.592903,-58.484794
904,905,2019-11-06 14:17:33.036,-34.592902,-58.484794
905,906,2019-11-06 14:17:33.069,-34.592902,-58.484794
906,907,2019-11-06 14:17:33.103,-34.592902,-58.484794
907,908,2019-11-06 14:17:33.136,-34.592901,-58.484794
908,909,2019-11-06 14:17:33.169,-34.592901,-58.484794
909,910,2019-11-06 14:17:33.203,-34.592901,-58.484794
910,911,2019-11-06 14:17:33.236,-34.592901,-58.484794
911,912,2019-11-06 14:17:33.269,-34.592901,-58.484794
912,913,2019-11-06 14:17:33.303,-34.592901,-58.484794
913,914,2019-11-06 14:17:33.336,-34.5929,-58.484794
914,915,2019-11-06 14:17:33.369,-34.5929,-58.484794
915,916,2019-11-06 14:17:33.403,-34.5929,-58.484794
916,917,2019-11-06 14:17:33.436,-34.592899,-58.484794
917,918,2019-11-06 14:17:33.470,-34.592899,-58.484794
918,919,2019-11-06 14:17:33.503,-34.592899,-58.484794
919,920,2019-11-06 14:17:33.536,-34.592898,-58.484794
920,921,2019-11-06 14:17:33.570,-34.592898,-58.484794
921,922,2019-11-06 14:17:33.603,-34.592898,-58.484794
922,923,2019-11-06 14:17:33.670,-34.592897,-58.484794
923,924,2019-11-06 14:17:33.703,-34.592897,-58.484794
924,925,2019-11-06 14:17:33.737,-34.592896,-58.484794
925,926,2019-11-06 14:17:33.770,-34.592896,-58.484794
926,927,2019-11-06 14:17:33.803,-34.592896,-58.484794
927,928,2019-11-06 14:17:33.837,-34.592895,-58.484795
928,929,2019-11-06 14:17:33.870,-34.592895,-58.484795
929,930,2019-11-06 14:17:33.903,-34.592895,-58.484795
930,931,2019-11-06 14:17:33.937,-34.592894,-58.484795
931,932,2019-11-06 14:17:33.970,-34.592894,-58.484795
932,933,2019-11-06 14:17:34.003,-34.592894,-58.484795
933,934,2019-11-06 14:17:34.037,-34.592894,-58.484795
934,935,2019-11-06 14:17:34.070,-34.592894,-58.484795
935,936,2019-11-06 14:17:34.104,-34.592894,-58.484795
936,937,2019-11-06 14:17:34.137,-34.592893,-58.484795
937,938,2019-11-06 14:17:34.170,-34.592893,-58.484795
938,939,2019-11-06 14:17:34.204,-34.592893,-58.484795
939,940,2019-11-06 14:17:34.237,-34.592892,-58.484795
940,941,2019-11-06 14:17:34.270,-34.592892,-58.484795
941,942,2019-11-06 14:17:34.304,-34.592892,-58.484795
942,943,2019-11-06 14:17:34.337,-34.592891,-58.484795
943,944,2019-11-06 14:17:34.370,-34.592891,-58.484795
944,945,2019-11-06 14:17:34.404,-34.592891,-58.484795
945,946,2019-11-06 14:17:34.437,-34.59289,-58.484795
946,947,2019-11-06 14:17:34.471,-34.59289,-58.484795
947,948,2019-11-06 14:17:34.504,-34.59289,-58.484795
948,949,2019-11-06 14:17:34.537,-34.592889,-58.484795
949,950,2019-11-06 14:17:34.604,-34.592889,-58.484795
950,951,2019-11-06 14:17:34.637,-34.592888,-58.484796
951,952,2019-11-06 14:17:34.671,-34.592888,-58.484796
952,953,2019-11-06 14:17:34.704,-34.592888,-58.484796
953,954,2019-11-06 14:17:34.738,-34.592888,-58.484796
954,955,2019-11-06 14:17:34.771,-34.592888,-58.484796
955,956,2019-11-06 14:17:34.804,-34.592888,-58.484796
956,957,2019-11-06 14:17:34.838,-34.592887,-58.484796
957,958,2019-11-06 14:17:34.871,-34.592887,-58.484796
958,959,2019-11-06 14:17:34.904,-34.592887,-58.484796
959,960,2019-11-06 14:17:34.938,-34.592886,-58.484796
960,961,2019-11-06 14:17:34.971,-34.592886,-58.484796
961,962,2019-11-06 14:17:35.004,-34.592886,-58.484796
962,963,2019-11-06 14:17:35.071,-34.592885,-58.484796
963,964,2019-11-06 14:17:35.105,-34.592885,-58.484796
964,965,2019-11-06 14:17:35.138,-34.592884,-58.484796
965,966,2019-11-06 14:17:35.171,-34.592884,-58.484796
966,967,2019-11-06 14:17:35.205,-34.592884,-58.484796
967,968,2019-11-06 14:17:35.238,-34.592883,-58.484796
968,969,2019-11-06 14:17:35.271,-34.592883,-58.484796
969,970,2019-11-06 14:17:35.305,-34.592883,-58.484796
970,971,2019-11-06 14:17:35.338,-34.592882,-58.484796
971,972,2019-11-06 14:17:35.371,-34.592882,-58.484796
972,973,2019-11-06 14:17:35.405,-34.592882,-58.484796
973,974,2019-11-06 14:17:35.438,-34.592881,-58.484796
974,975,2019-11-06 14:17:35.472,-34.592881,-58.484796
975,976,2019-11-06 14:17:35.505,-34.592881,-58.484796
976,977,2019-11-06 14:17:35.538,-34.59288,-58.484796
977,978,2019-11-06 14:17:35.572,-34.59288,-58.484796
978,979,2019-11-06 14:17:35.605,-34.59288,-58.484796
979,980,2019-11-06 14:17:35.638,-34.592879,-58.484797
980,981,2019-11-06 14:17:35.672,-34.592879,-58.484797
981,982,2019-11-06 14:17:35.705,-34.592879,-58.484797
982,983,2019-11-06 14:17:35.772,-34.592879,-58.484797
983,984,2019-11-06 14:17:35.805,-34.592879,-58.484797
984,985,2019-11-06 14:17:35.839,-34.592878,-58.484797
985,986,2019-11-06 14:17:35.872,-34.592878,-58.484797
986,987,2019-11-06 14:17:35.905,-34.592878,-58.484797
987,988,2019-11-06 14:17:35.939,-34.592877,-58.484797
988,989,2019-11-06 14:17:35.972,-34.592877,-58.484797
989,990,2019-11-06 14:17:36.005,-34.592877,-58.484797
990,991,2019-11-06 14:17:36.039,-34.592876,-58.484797
991,992,2019-11-06 14:17:36.072,-34.592876,-58.484797
992,993,2019-11-06 14:17:36.139,-34.592875,-58.484797
993,994,2019-11-06 14:17:36.172,-34.592875,-58.484797
994,995,2019-11-06 14:17:36.206,-34.592875,-58.484797
995,996,2019-11-06 14:17:36.239,-34.592874,-58.484797
996,997,2019-11-06 14:17:36.272,-34.592874,-58.484797
997,998,2019-11-06 14:17:36.306,-34.592874,-58.484797
998,999,2019-11-06 14:17:36.339,-34.592873,-58.484797
999,1000,2019-11-06 14:17:36.372,-34.592873,-58.484797
1000,1001,2019-11-06 14:17:36.406,-34.592873,-58.484797
1001,1002,2019-11-06 14:17:36.439,-34.592873,-58.484797
1002,1003,2019-11-06 14:17:36.473,-34.592873,-58.484797
1003,1004,2019-11-06 14:17:36.506,-34.592873,-58.484797
1004,1005,2019-11-06 14:17:36.539,-34.592873,-58.484797
1005,1006,2019-11-06 14:17:36.573,-34.592873,-58.484797
1006,1007,2019-11-06 14:17:36.606,-34.592873,-58.484797
1007,1008,2019-11-06 14:17:36.639,-34.592872,-58.484797
1008,1009,2019-11-06 14:17:36.673,-34.592872,-58.484797
1009,1010,2019-11-06 14:17:36.706,-34.592872,-58.484797
1010,1011,2019-11-06 14:17:36.740,-34.592872,-58.484797
1011,1012,2019-11-06 14:17:36.773,-34.592872,-58.484797
1012,1013,2019-11-06 14:17:36.806,-34.592872,-58.484797
1013,1014,2019-11-06 14:17:36.840,-34.592872,-58.484797
1014,1015,2019-11-06 14:17:36.873,-34.592872,-58.484797
1015,1016,2019-11-06 14:17:36.906,-34.592872,-58.484797
1016,1017,2019-11-06 14:17:36.940,-34.592872,-58.484797
1017,1018,2019-11-06 14:17:36.973,-34.592872,-58.484797
1018,1019,2019-11-06 14:17:37.006,-34.592872,-58.484797
1019,1020,2019-11-06 14:17:37.040,-34.592872,-58.484797
1020,1021,2019-11-06 14:17:37.073,-34.592872,-58.484797
1021,1022,2019-11-06 14:17:37.107,-34.592872,-58.484797
1022,1023,2019-11-06 14:17:37.140,-34.592872,-58.484797
