,frameNumber,dateTime,lat,lon
901,902,2019-11-06 14:07:13.415,-34.592917,-58.484664
902,903,2019-11-06 14:07:13.448,-34.592916,-58.484664
903,904,2019-11-06 14:07:13.482,-34.592916,-58.484664
904,905,2019-11-06 14:07:13.515,-34.592916,-58.484664
905,906,2019-11-06 14:07:13.549,-34.592916,-58.484663
906,907,2019-11-06 14:07:13.582,-34.592916,-58.484663
907,908,2019-11-06 14:07:13.615,-34.592916,-58.484663
908,909,2019-11-06 14:07:13.649,-34.592915,-58.484664
909,910,2019-11-06 14:07:13.682,-34.592915,-58.484664
910,911,2019-11-06 14:07:13.715,-34.592915,-58.484664
911,912,2019-11-06 14:07:13.749,-34.592914,-58.484664
912,913,2019-11-06 14:07:13.782,-34.592914,-58.484664
913,914,2019-11-06 14:07:13.815,-34.592914,-58.484664
914,915,2019-11-06 14:07:13.849,-34.592913,-58.484664
915,916,2019-11-06 14:07:13.882,-34.592913,-58.484664
916,917,2019-11-06 14:07:13.916,-34.592913,-58.484664
917,918,2019-11-06 14:07:13.949,-34.592912,-58.484664
918,919,2019-11-06 14:07:14.016,-34.592912,-58.484664
919,920,2019-11-06 14:07:14.049,-34.592911,-58.484664
920,921,2019-11-06 14:07:14.082,-34.592911,-58.484664
921,922,2019-11-06 14:07:14.116,-34.592911,-58.484664
922,923,2019-11-06 14:07:14.149,-34.59291,-58.484664
923,924,2019-11-06 14:07:14.183,-34.59291,-58.484664
924,925,2019-11-06 14:07:14.216,-34.59291,-58.484664
925,926,2019-11-06 14:07:14.249,-34.59291,-58.484664
926,927,2019-11-06 14:07:14.283,-34.59291,-58.484664
927,928,2019-11-06 14:07:14.316,-34.59291,-58.484664
928,929,2019-11-06 14:07:14.383,-34.592909,-58.484664
929,930,2019-11-06 14:07:14.416,-34.592909,-58.484664
930,931,2019-11-06 14:07:14.449,-34.592908,-58.484664
931,932,2019-11-06 14:07:14.483,-34.592908,-58.484664
932,933,2019-11-06 14:07:14.516,-34.592908,-58.484664
933,934,2019-11-06 14:07:14.550,-34.592907,-58.484664
934,935,2019-11-06 14:07:14.583,-34.592907,-58.484664
935,936,2019-11-06 14:07:14.616,-34.592907,-58.484664
936,937,2019-11-06 14:07:14.650,-34.592906,-58.484664
937,938,2019-11-06 14:07:14.683,-34.592906,-58.484664
938,939,2019-11-06 14:07:14.716,-34.592906,-58.484664
939,940,2019-11-06 14:07:14.750,-34.592905,-58.484664
940,941,2019-11-06 14:07:14.783,-34.592905,-58.484664
941,942,2019-11-06 14:07:14.816,-34.592905,-58.484664
942,943,2019-11-06 14:07:14.850,-34.592904,-58.484664
943,944,2019-11-06 14:07:14.917,-34.592904,-58.484664
944,945,2019-11-06 14:07:14.950,-34.592903,-58.484664
945,946,2019-11-06 14:07:14.983,-34.592903,-58.484664
946,947,2019-11-06 14:07:15.017,-34.592903,-58.484664
947,948,2019-11-06 14:07:15.050,-34.592902,-58.484664
948,949,2019-11-06 14:07:15.083,-34.592902,-58.484664
949,950,2019-11-06 14:07:15.117,-34.592902,-58.484664
950,951,2019-11-06 14:07:15.150,-34.592901,-58.484664
951,952,2019-11-06 14:07:15.183,-34.592901,-58.484664
952,953,2019-11-06 14:07:15.217,-34.592901,-58.484664
953,954,2019-11-06 14:07:15.284,-34.5929,-58.484664
954,955,2019-11-06 14:07:15.317,-34.5929,-58.484664
955,956,2019-11-06 14:07:15.350,-34.592899,-58.484664
956,957,2019-11-06 14:07:15.384,-34.592899,-58.484664
957,958,2019-11-06 14:07:15.417,-34.592899,-58.484664
958,959,2019-11-06 14:07:15.450,-34.592899,-58.484665
959,960,2019-11-06 14:07:15.484,-34.592899,-58.484665
960,961,2019-11-06 14:07:15.517,-34.592899,-58.484665
961,962,2019-11-06 14:07:15.551,-34.592898,-58.484665
962,963,2019-11-06 14:07:15.584,-34.592898,-58.484665
963,964,2019-11-06 14:07:15.651,-34.592897,-58.484665
964,965,2019-11-06 14:07:15.684,-34.592897,-58.484665
965,966,2019-11-06 14:07:15.717,-34.592897,-58.484665
966,967,2019-11-06 14:07:15.751,-34.592896,-58.484665
967,968,2019-11-06 14:07:15.784,-34.592896,-58.484665
968,969,2019-11-06 14:07:15.817,-34.592896,-58.484665
969,970,2019-11-06 14:07:15.851,-34.592895,-58.484665
970,971,2019-11-06 14:07:15.884,-34.592895,-58.484665
971,972,2019-11-06 14:07:15.918,-34.592895,-58.484665
972,973,2019-11-06 14:07:15.951,-34.592894,-58.484665
973,974,2019-11-06 14:07:15.984,-34.592894,-58.484665
974,975,2019-11-06 14:07:16.018,-34.592894,-58.484665
975,976,2019-11-06 14:07:16.051,-34.592893,-58.484665
976,977,2019-11-06 14:07:16.084,-34.592893,-58.484665
977,978,2019-11-06 14:07:16.118,-34.592893,-58.484665
978,979,2019-11-06 14:07:16.151,-34.592892,-58.484665
979,980,2019-11-06 14:07:16.184,-34.592892,-58.484665
980,981,2019-11-06 14:07:16.251,-34.592892,-58.484665
981,982,2019-11-06 14:07:16.285,-34.592892,-58.484665
982,983,2019-11-06 14:07:16.318,-34.592892,-58.484665
983,984,2019-11-06 14:07:16.351,-34.592891,-58.484665
984,985,2019-11-06 14:07:16.385,-34.592891,-58.484665
985,986,2019-11-06 14:07:16.418,-34.592891,-58.484665
986,987,2019-11-06 14:07:16.451,-34.592889,-58.484664
987,988,2019-11-06 14:07:16.485,-34.592889,-58.484664
988,989,2019-11-06 14:07:16.518,-34.592889,-58.484664
989,990,2019-11-06 14:07:16.585,-34.592889,-58.484664
990,991,2019-11-06 14:07:16.618,-34.592889,-58.484664
991,992,2019-11-06 14:07:16.652,-34.592888,-58.484664
992,993,2019-11-06 14:07:16.685,-34.592888,-58.484664
993,994,2019-11-06 14:07:16.718,-34.592888,-58.484664
994,995,2019-11-06 14:07:16.752,-34.592887,-58.484664
995,996,2019-11-06 14:07:16.785,-34.592887,-58.484664
996,997,2019-11-06 14:07:16.818,-34.592887,-58.484664
997,998,2019-11-06 14:07:16.852,-34.592886,-58.484664
998,999,2019-11-06 14:07:16.885,-34.592886,-58.484664
999,1000,2019-11-06 14:07:16.919,-34.592886,-58.484664
1000,1001,2019-11-06 14:07:16.952,-34.592885,-58.484664
1001,1002,2019-11-06 14:07:16.985,-34.592885,-58.484664
1002,1003,2019-11-06 14:07:17.019,-34.592885,-58.484664
1003,1004,2019-11-06 14:07:17.052,-34.592884,-58.484664
1004,1005,2019-11-06 14:07:17.085,-34.592884,-58.484664
1005,1006,2019-11-06 14:07:17.119,-34.592884,-58.484664
1006,1007,2019-11-06 14:07:17.152,-34.592883,-58.484664
1007,1008,2019-11-06 14:07:17.186,-34.592883,-58.484664
1008,1009,2019-11-06 14:07:17.252,-34.592883,-58.484664
1009,1010,2019-11-06 14:07:17.286,-34.592883,-58.484664
1010,1011,2019-11-06 14:07:17.319,-34.592883,-58.484664
1011,1012,2019-11-06 14:07:17.352,-34.592882,-58.484664
1012,1013,2019-11-06 14:07:17.386,-34.592882,-58.484664
1013,1014,2019-11-06 14:07:17.419,-34.592882,-58.484664
1014,1015,2019-11-06 14:07:17.452,-34.592881,-58.484664
1015,1016,2019-11-06 14:07:17.486,-34.592881,-58.484664
1016,1017,2019-11-06 14:07:17.553,-34.59288,-58.484664
1017,1018,2019-11-06 14:07:17.586,-34.59288,-58.484664
1018,1019,2019-11-06 14:07:17.619,-34.59288,-58.484664
1019,1020,2019-11-06 14:07:17.653,-34.592879,-58.484664
1020,1021,2019-11-06 14:07:17.686,-34.592879,-58.484664
1021,1022,2019-11-06 14:07:17.719,-34.592879,-58.484664
1022,1023,2019-11-06 14:07:17.753,-34.592878,-58.484664
1023,1024,2019-11-06 14:07:17.786,-34.592878,-58.484664
1024,1025,2019-11-06 14:07:17.853,-34.592878,-58.484664
1025,1026,2019-11-06 14:07:17.886,-34.592878,-58.484664
1026,1027,2019-11-06 14:07:17.920,-34.592878,-58.484664
1027,1028,2019-11-06 14:07:17.953,-34.592877,-58.484664
1028,1029,2019-11-06 14:07:17.986,-34.592877,-58.484664
1029,1030,2019-11-06 14:07:18.020,-34.592877,-58.484664
1030,1031,2019-11-06 14:07:18.053,-34.592876,-58.484664
1031,1032,2019-11-06 14:07:18.086,-34.592876,-58.484664
1032,1033,2019-11-06 14:07:18.120,-34.592876,-58.484664
1033,1034,2019-11-06 14:07:18.153,-34.592875,-58.484664
1034,1035,2019-11-06 14:07:18.187,-34.592875,-58.484664
1035,1036,2019-11-06 14:07:18.253,-34.592874,-58.484665
1036,1037,2019-11-06 14:07:18.287,-34.592874,-58.484665
1037,1038,2019-11-06 14:07:18.320,-34.592874,-58.484665
1038,1039,2019-11-06 14:07:18.353,-34.592873,-58.484665
1039,1040,2019-11-06 14:07:18.387,-34.592873,-58.484665
1040,1041,2019-11-06 14:07:18.420,-34.592873,-58.484665
1041,1042,2019-11-06 14:07:18.453,-34.592873,-58.484665
1042,1043,2019-11-06 14:07:18.487,-34.592873,-58.484665
1043,1044,2019-11-06 14:07:18.554,-34.592872,-58.484665
1044,1045,2019-11-06 14:07:18.587,-34.592872,-58.484665
1045,1046,2019-11-06 14:07:18.620,-34.592872,-58.484665
1046,1047,2019-11-06 14:07:18.654,-34.592871,-58.484665
1047,1048,2019-11-06 14:07:18.687,-34.592871,-58.484665
1048,1049,2019-11-06 14:07:18.720,-34.592871,-58.484665
1049,1050,2019-11-06 14:07:18.754,-34.59287,-58.484665
1050,1051,2019-11-06 14:07:18.787,-34.59287,-58.484665
1051,1052,2019-11-06 14:07:18.854,-34.592869,-58.484665
1052,1053,2019-11-06 14:07:18.887,-34.592869,-58.484665
1053,1054,2019-11-06 14:07:18.921,-34.592869,-58.484665
1054,1055,2019-11-06 14:07:18.954,-34.592868,-58.484665
1055,1056,2019-11-06 14:07:18.987,-34.592868,-58.484665
1056,1057,2019-11-06 14:07:19.021,-34.592868,-58.484665
1057,1058,2019-11-06 14:07:19.054,-34.592867,-58.484665
1058,1059,2019-11-06 14:07:19.087,-34.592867,-58.484665
1059,1060,2019-11-06 14:07:19.121,-34.592867,-58.484665
1060,1061,2019-11-06 14:07:19.154,-34.592866,-58.484665
1061,1062,2019-11-06 14:07:19.188,-34.592866,-58.484665
1062,1063,2019-11-06 14:07:19.254,-34.592866,-58.484665
1063,1064,2019-11-06 14:07:19.288,-34.592866,-58.484665
1064,1065,2019-11-06 14:07:19.321,-34.592866,-58.484665
1065,1066,2019-11-06 14:07:19.354,-34.592865,-58.484665
1066,1067,2019-11-06 14:07:19.388,-34.592865,-58.484665
1067,1068,2019-11-06 14:07:19.421,-34.592865,-58.484665
1068,1069,2019-11-06 14:07:19.454,-34.592864,-58.484665
1069,1070,2019-11-06 14:07:19.488,-34.592864,-58.484665
1070,1071,2019-11-06 14:07:19.555,-34.592864,-58.484665
1071,1072,2019-11-06 14:07:19.588,-34.592864,-58.484665
1072,1073,2019-11-06 14:07:19.621,-34.592864,-58.484665
1073,1074,2019-11-06 14:07:19.655,-34.592863,-58.484665
1074,1075,2019-11-06 14:07:19.688,-34.592863,-58.484665
1075,1076,2019-11-06 14:07:19.721,-34.592863,-58.484665
1076,1077,2019-11-06 14:07:19.755,-34.592863,-58.484665
1077,1078,2019-11-06 14:07:19.788,-34.592863,-58.484665
1078,1079,2019-11-06 14:07:19.855,-34.592862,-58.484665
1079,1080,2019-11-06 14:07:19.888,-34.592862,-58.484665
1080,1081,2019-11-06 14:07:19.922,-34.592862,-58.484665
1081,1082,2019-11-06 14:07:19.955,-34.592862,-58.484665
1082,1083,2019-11-06 14:07:19.988,-34.592862,-58.484665
1083,1084,2019-11-06 14:07:20.022,-34.592862,-58.484665
1084,1085,2019-11-06 14:07:20.055,-34.592862,-58.484666
1085,1086,2019-11-06 14:07:20.088,-34.592862,-58.484666
1086,1087,2019-11-06 14:07:20.122,-34.592862,-58.484666
1087,1088,2019-11-06 14:07:20.155,-34.592862,-58.484666
1088,1089,2019-11-06 14:07:20.189,-34.592862,-58.484666
1089,1090,2019-11-06 14:07:20.222,-34.592862,-58.484666
1090,1091,2019-11-06 14:07:20.255,-34.592862,-58.484666
1091,1092,2019-11-06 14:07:20.289,-34.592862,-58.484666
1092,1093,2019-11-06 14:07:20.322,-34.592862,-58.484666
1093,1094,2019-11-06 14:07:20.355,-34.592862,-58.484666
1094,1095,2019-11-06 14:07:20.389,-34.592862,-58.484666
1095,1096,2019-11-06 14:07:20.422,-34.592862,-58.484666
1096,1097,2019-11-06 14:07:20.455,-34.592862,-58.484666
1097,1098,2019-11-06 14:07:20.489,-34.592862,-58.484666
1098,1099,2019-11-06 14:07:20.522,-34.592862,-58.484666
1099,1100,2019-11-06 14:07:20.556,-34.592862,-58.484666
1100,1101,2019-11-06 14:07:20.589,-34.592862,-58.484666
1101,1102,2019-11-06 14:07:20.622,-34.592862,-58.484666
1102,1103,2019-11-06 14:07:20.656,-34.592862,-58.484666
1103,1104,2019-11-06 14:07:20.689,-34.592862,-58.484666
1104,1105,2019-11-06 14:07:20.722,-34.592862,-58.484666
1105,1106,2019-11-06 14:07:20.756,-34.592862,-58.484666
1106,1107,2019-11-06 14:07:20.789,-34.592862,-58.484666
1107,1108,2019-11-06 14:07:20.822,-34.592862,-58.484666
1108,1109,2019-11-06 14:07:20.856,-34.592862,-58.484667
1109,1110,2019-11-06 14:07:20.889,-34.592862,-58.484667
1110,1111,2019-11-06 14:07:20.923,-34.592862,-58.484667
1111,1112,2019-11-06 14:07:20.956,-34.592862,-58.484667
1112,1113,2019-11-06 14:07:20.989,-34.592862,-58.484667
1113,1114,2019-11-06 14:07:21.023,-34.592862,-58.484667
1114,1115,2019-11-06 14:07:21.056,-34.592862,-58.484667
1115,1116,2019-11-06 14:07:21.089,-34.592862,-58.484667
1116,1117,2019-11-06 14:07:21.123,-34.592862,-58.484667
1117,1118,2019-11-06 14:07:21.156,-34.592862,-58.484667
1118,1119,2019-11-06 14:07:21.190,-34.592862,-58.484667
1119,1120,2019-11-06 14:07:21.223,-34.592862,-58.484667
1120,1121,2019-11-06 14:07:21.256,-34.592862,-58.484667
1121,1122,2019-11-06 14:07:21.290,-34.592862,-58.484667
1122,1123,2019-11-06 14:07:21.323,-34.592862,-58.484667
1123,1124,2019-11-06 14:07:21.356,-34.592862,-58.484667
1124,1125,2019-11-06 14:07:21.390,-34.592862,-58.484667
1125,1126,2019-11-06 14:07:21.423,-34.592862,-58.484667
1126,1127,2019-11-06 14:07:21.456,-34.592862,-58.484667
1127,1128,2019-11-06 14:07:21.490,-34.592862,-58.484667
1128,1129,2019-11-06 14:07:21.523,-34.592862,-58.484667
1129,1130,2019-11-06 14:07:21.557,-34.592862,-58.484667
1130,1131,2019-11-06 14:07:21.590,-34.592862,-58.484667
1131,1132,2019-11-06 14:07:21.623,-34.592862,-58.484667
1132,1133,2019-11-06 14:07:21.657,-34.592862,-58.484667
1133,1134,2019-11-06 14:07:21.690,-34.592862,-58.484667
1134,1135,2019-11-06 14:07:21.723,-34.592862,-58.484667
1135,1136,2019-11-06 14:07:21.757,-34.592862,-58.484668
1136,1137,2019-11-06 14:07:21.790,-34.592862,-58.484668
1137,1138,2019-11-06 14:07:21.823,-34.592862,-58.484668
1138,1139,2019-11-06 14:07:21.857,-34.592862,-58.484668
1139,1140,2019-11-06 14:07:21.890,-34.592862,-58.484668
1140,1141,2019-11-06 14:07:21.924,-34.592862,-58.484668
1141,1142,2019-11-06 14:07:21.957,-34.592863,-58.484668
1142,1143,2019-11-06 14:07:21.990,-34.592863,-58.484668
1143,1144,2019-11-06 14:07:22.024,-34.592863,-58.484668
1144,1145,2019-11-06 14:07:22.057,-34.592862,-58.484668
1145,1146,2019-11-06 14:07:22.090,-34.592862,-58.484668
1146,1147,2019-11-06 14:07:22.124,-34.592862,-58.484668
1147,1148,2019-11-06 14:07:22.157,-34.592862,-58.484668
1148,1149,2019-11-06 14:07:22.191,-34.592862,-58.484668
1149,1150,2019-11-06 14:07:22.224,-34.592862,-58.484668
1150,1151,2019-11-06 14:07:22.257,-34.592862,-58.484668
1151,1152,2019-11-06 14:07:22.291,-34.592862,-58.484668
1152,1153,2019-11-06 14:07:22.324,-34.592862,-58.484668
1153,1154,2019-11-06 14:07:22.357,-34.592862,-58.484668
1154,1155,2019-11-06 14:07:22.391,-34.592862,-58.484668
1155,1156,2019-11-06 14:07:22.424,-34.592862,-58.484668
1156,1157,2019-11-06 14:07:22.457,-34.592862,-58.484668
1157,1158,2019-11-06 14:07:22.491,-34.592862,-58.484668
1158,1159,2019-11-06 14:07:22.524,-34.592862,-58.484668
1159,1160,2019-11-06 14:07:22.558,-34.592862,-58.484668
1160,1161,2019-11-06 14:07:22.591,-34.592862,-58.484668
1161,1162,2019-11-06 14:07:22.624,-34.592862,-58.484668
1162,1163,2019-11-06 14:07:22.658,-34.592862,-58.484668
1163,1164,2019-11-06 14:07:22.691,-34.592862,-58.484668
1164,1165,2019-11-06 14:07:22.724,-34.592862,-58.484668
1165,1166,2019-11-06 14:07:22.758,-34.592862,-58.484668
1166,1167,2019-11-06 14:07:22.791,-34.592862,-58.484668
1167,1168,2019-11-06 14:07:22.824,-34.592862,-58.484668
1168,1169,2019-11-06 14:07:22.858,-34.592862,-58.484668
1169,1170,2019-11-06 14:07:22.891,-34.592862,-58.484668
1170,1171,2019-11-06 14:07:22.925,-34.592862,-58.484668
1171,1172,2019-11-06 14:07:22.958,-34.592862,-58.484668
1172,1173,2019-11-06 14:07:22.991,-34.592862,-58.484668
1173,1174,2019-11-06 14:07:23.025,-34.592862,-58.484668
1174,1175,2019-11-06 14:07:23.058,-34.592862,-58.484668
1175,1176,2019-11-06 14:07:23.091,-34.592862,-58.484668
1176,1177,2019-11-06 14:07:23.125,-34.592862,-58.484668
1177,1178,2019-11-06 14:07:23.158,-34.592862,-58.484668
1178,1179,2019-11-06 14:07:23.192,-34.592862,-58.484668
1179,1180,2019-11-06 14:07:23.225,-34.592862,-58.484668
1180,1181,2019-11-06 14:07:23.258,-34.592862,-58.484668
1181,1182,2019-11-06 14:07:23.292,-34.592862,-58.484668
1182,1183,2019-11-06 14:07:23.325,-34.592862,-58.484668
1183,1184,2019-11-06 14:07:23.358,-34.592862,-58.484668
1184,1185,2019-11-06 14:07:23.392,-34.592862,-58.484668
1185,1186,2019-11-06 14:07:23.425,-34.592862,-58.484668
1186,1187,2019-11-06 14:07:23.458,-34.592862,-58.484668
1187,1188,2019-11-06 14:07:23.492,-34.592862,-58.484668
1188,1189,2019-11-06 14:07:23.525,-34.592862,-58.484668
1189,1190,2019-11-06 14:07:23.559,-34.592862,-58.484668
1190,1191,2019-11-06 14:07:23.592,-34.592862,-58.484668
1191,1192,2019-11-06 14:07:23.625,-34.592862,-58.484668
1192,1193,2019-11-06 14:07:23.659,-34.592862,-58.484668
1193,1194,2019-11-06 14:07:23.692,-34.592862,-58.484668
1194,1195,2019-11-06 14:07:23.725,-34.592862,-58.484668
1195,1196,2019-11-06 14:07:23.759,-34.592862,-58.484668
1196,1197,2019-11-06 14:07:23.792,-34.592862,-58.484668
1197,1198,2019-11-06 14:07:23.825,-34.592862,-58.484668
1198,1199,2019-11-06 14:07:23.859,-34.592862,-58.484668
1199,1200,2019-11-06 14:07:23.892,-34.592862,-58.484668
1200,1201,2019-11-06 14:07:23.926,-34.592862,-58.484668
1201,1202,2019-11-06 14:07:23.959,-34.592862,-58.484668
1202,1203,2019-11-06 14:07:23.992,-34.592862,-58.484668
1203,1204,2019-11-06 14:07:24.026,-34.592862,-58.484668
1204,1205,2019-11-06 14:07:24.059,-34.592862,-58.484667
1205,1206,2019-11-06 14:07:24.092,-34.592862,-58.484667
1206,1207,2019-11-06 14:07:24.126,-34.592862,-58.484667
1207,1208,2019-11-06 14:07:24.159,-34.592862,-58.484667
1208,1209,2019-11-06 14:07:24.193,-34.592862,-58.484667
1209,1210,2019-11-06 14:07:24.226,-34.592862,-58.484667
1210,1211,2019-11-06 14:07:24.259,-34.592862,-58.484667
1211,1212,2019-11-06 14:07:24.293,-34.592862,-58.484667
1212,1213,2019-11-06 14:07:24.326,-34.592862,-58.484667
1213,1214,2019-11-06 14:07:24.359,-34.592862,-58.484667
1214,1215,2019-11-06 14:07:24.393,-34.592862,-58.484667
1215,1216,2019-11-06 14:07:24.426,-34.592862,-58.484667
1216,1217,2019-11-06 14:07:24.459,-34.592862,-58.484667
1217,1218,2019-11-06 14:07:24.493,-34.592862,-58.484667
1218,1219,2019-11-06 14:07:24.526,-34.592862,-58.484667
1219,1220,2019-11-06 14:07:24.560,-34.592862,-58.484667
1220,1221,2019-11-06 14:07:24.593,-34.592862,-58.484667
1221,1222,2019-11-06 14:07:24.626,-34.592862,-58.484667
1222,1223,2019-11-06 14:07:24.660,-34.592862,-58.484667
1223,1224,2019-11-06 14:07:24.693,-34.592862,-58.484667
1224,1225,2019-11-06 14:07:24.726,-34.592862,-58.484667
1225,1226,2019-11-06 14:07:24.760,-34.592862,-58.484667
1226,1227,2019-11-06 14:07:24.793,-34.592862,-58.484667
1227,1228,2019-11-06 14:07:24.826,-34.592862,-58.484667
1228,1229,2019-11-06 14:07:24.860,-34.592862,-58.484667
1229,1230,2019-11-06 14:07:24.893,-34.592862,-58.484667
1230,1231,2019-11-06 14:07:24.927,-34.592862,-58.484667
1231,1232,2019-11-06 14:07:24.960,-34.592862,-58.484667
1232,1233,2019-11-06 14:07:24.993,-34.592862,-58.484667
1233,1234,2019-11-06 14:07:25.027,-34.592862,-58.484667
1234,1235,2019-11-06 14:07:25.060,-34.592862,-58.484666
