,frameNumber,dateTime,lat,lon
901,902,2019-11-06 14:11:47.156,-34.592937,-58.484708
902,903,2019-11-06 14:11:47.189,-34.592937,-58.484708
903,904,2019-11-06 14:11:47.223,-34.592937,-58.484708
904,905,2019-11-06 14:11:47.256,-34.592936,-58.484708
905,906,2019-11-06 14:11:47.289,-34.592936,-58.484708
906,907,2019-11-06 14:11:47.323,-34.592936,-58.484708
907,908,2019-11-06 14:11:47.356,-34.592935,-58.484708
908,909,2019-11-06 14:11:47.390,-34.592935,-58.484708
909,910,2019-11-06 14:11:47.423,-34.592935,-58.484708
910,911,2019-11-06 14:11:47.456,-34.592934,-58.484709
911,912,2019-11-06 14:11:47.490,-34.592934,-58.484709
912,913,2019-11-06 14:11:47.523,-34.592934,-58.484709
913,914,2019-11-06 14:11:47.556,-34.592933,-58.484709
914,915,2019-11-06 14:11:47.590,-34.592933,-58.484709
915,916,2019-11-06 14:11:47.623,-34.592933,-58.484709
916,917,2019-11-06 14:11:47.656,-34.592932,-58.484709
917,918,2019-11-06 14:11:47.723,-34.592932,-58.484709
918,919,2019-11-06 14:11:47.757,-34.592931,-58.484709
919,920,2019-11-06 14:11:47.790,-34.592931,-58.484709
920,921,2019-11-06 14:11:47.823,-34.592931,-58.484709
921,922,2019-11-06 14:11:47.857,-34.59293,-58.484709
922,923,2019-11-06 14:11:47.890,-34.59293,-58.484709
923,924,2019-11-06 14:11:47.923,-34.59293,-58.484709
924,925,2019-11-06 14:11:47.957,-34.592929,-58.48471
925,926,2019-11-06 14:11:47.990,-34.592929,-58.48471
926,927,2019-11-06 14:11:48.024,-34.592929,-58.48471
927,928,2019-11-06 14:11:48.057,-34.592928,-58.48471
928,929,2019-11-06 14:11:48.090,-34.592928,-58.48471
929,930,2019-11-06 14:11:48.124,-34.592928,-58.48471
930,931,2019-11-06 14:11:48.190,-34.592927,-58.48471
931,932,2019-11-06 14:11:48.224,-34.592927,-58.48471
932,933,2019-11-06 14:11:48.257,-34.592926,-58.48471
933,934,2019-11-06 14:11:48.290,-34.592926,-58.48471
934,935,2019-11-06 14:11:48.324,-34.592926,-58.48471
935,936,2019-11-06 14:11:48.357,-34.592925,-58.48471
936,937,2019-11-06 14:11:48.391,-34.592925,-58.48471
937,938,2019-11-06 14:11:48.424,-34.592925,-58.48471
938,939,2019-11-06 14:11:48.457,-34.592924,-58.48471
939,940,2019-11-06 14:11:48.491,-34.592924,-58.48471
940,941,2019-11-06 14:11:48.524,-34.592924,-58.48471
941,942,2019-11-06 14:11:48.557,-34.592924,-58.48471
942,943,2019-11-06 14:11:48.591,-34.592924,-58.48471
943,944,2019-11-06 14:11:48.624,-34.592924,-58.48471
944,945,2019-11-06 14:11:48.657,-34.592923,-58.48471
945,946,2019-11-06 14:11:48.691,-34.592923,-58.48471
946,947,2019-11-06 14:11:48.724,-34.592923,-58.48471
947,948,2019-11-06 14:11:48.758,-34.592922,-58.48471
948,949,2019-11-06 14:11:48.791,-34.592922,-58.48471
949,950,2019-11-06 14:11:48.824,-34.592922,-58.48471
950,951,2019-11-06 14:11:48.858,-34.592921,-58.48471
951,952,2019-11-06 14:11:48.891,-34.592921,-58.48471
952,953,2019-11-06 14:11:48.924,-34.592921,-58.48471
953,954,2019-11-06 14:11:48.958,-34.59292,-58.48471
954,955,2019-11-06 14:11:49.025,-34.59292,-58.48471
955,956,2019-11-06 14:11:49.058,-34.592919,-58.48471
956,957,2019-11-06 14:11:49.091,-34.592919,-58.48471
957,958,2019-11-06 14:11:49.125,-34.592919,-58.48471
958,959,2019-11-06 14:11:49.158,-34.592918,-58.484709
959,960,2019-11-06 14:11:49.191,-34.592918,-58.484709
960,961,2019-11-06 14:11:49.225,-34.592918,-58.484709
961,962,2019-11-06 14:11:49.258,-34.592917,-58.484709
962,963,2019-11-06 14:11:49.291,-34.592917,-58.484709
963,964,2019-11-06 14:11:49.325,-34.592917,-58.484709
964,965,2019-11-06 14:11:49.392,-34.592916,-58.484709
965,966,2019-11-06 14:11:49.425,-34.592916,-58.484709
966,967,2019-11-06 14:11:49.458,-34.592915,-58.484709
967,968,2019-11-06 14:11:49.492,-34.592915,-58.484709
968,969,2019-11-06 14:11:49.525,-34.592915,-58.484709
969,970,2019-11-06 14:11:49.558,-34.592914,-58.484709
970,971,2019-11-06 14:11:49.592,-34.592914,-58.484709
971,972,2019-11-06 14:11:49.625,-34.592914,-58.484709
972,973,2019-11-06 14:11:49.658,-34.592914,-58.484709
973,974,2019-11-06 14:11:49.692,-34.592914,-58.484709
974,975,2019-11-06 14:11:49.725,-34.592914,-58.484709
975,976,2019-11-06 14:11:49.759,-34.592913,-58.484709
976,977,2019-11-06 14:11:49.792,-34.592913,-58.484709
977,978,2019-11-06 14:11:49.825,-34.592913,-58.484709
978,979,2019-11-06 14:11:49.859,-34.592912,-58.484709
979,980,2019-11-06 14:11:49.892,-34.592912,-58.484709
980,981,2019-11-06 14:11:49.925,-34.592912,-58.484709
981,982,2019-11-06 14:11:49.959,-34.592911,-58.484709
982,983,2019-11-06 14:11:49.992,-34.592911,-58.484709
983,984,2019-11-06 14:11:50.026,-34.592911,-58.484709
984,985,2019-11-06 14:11:50.059,-34.59291,-58.484709
985,986,2019-11-06 14:11:50.092,-34.59291,-58.484709
986,987,2019-11-06 14:11:50.126,-34.59291,-58.484709
987,988,2019-11-06 14:11:50.192,-34.592909,-58.484709
988,989,2019-11-06 14:11:50.226,-34.592909,-58.484709
989,990,2019-11-06 14:11:50.259,-34.592908,-58.484709
990,991,2019-11-06 14:11:50.292,-34.592908,-58.484709
991,992,2019-11-06 14:11:50.326,-34.592908,-58.484709
992,993,2019-11-06 14:11:50.359,-34.592907,-58.484709
993,994,2019-11-06 14:11:50.393,-34.592907,-58.484709
994,995,2019-11-06 14:11:50.426,-34.592907,-58.484709
995,996,2019-11-06 14:11:50.459,-34.592906,-58.484709
996,997,2019-11-06 14:11:50.493,-34.592906,-58.484709
997,998,2019-11-06 14:11:50.526,-34.592906,-58.484709
998,999,2019-11-06 14:11:50.559,-34.592906,-58.48471
999,1000,2019-11-06 14:11:50.593,-34.592906,-58.48471
1000,1001,2019-11-06 14:11:50.626,-34.592906,-58.48471
1001,1002,2019-11-06 14:11:50.659,-34.592904,-58.48471
1002,1003,2019-11-06 14:11:50.693,-34.592904,-58.48471
1003,1004,2019-11-06 14:11:50.726,-34.592904,-58.48471
1004,1005,2019-11-06 14:11:50.760,-34.592904,-58.48471
1005,1006,2019-11-06 14:11:50.793,-34.592904,-58.48471
1006,1007,2019-11-06 14:11:50.826,-34.592904,-58.48471
1007,1008,2019-11-06 14:11:50.860,-34.592903,-58.48471
1008,1009,2019-11-06 14:11:50.893,-34.592903,-58.48471
1009,1010,2019-11-06 14:11:50.926,-34.592903,-58.48471
1010,1011,2019-11-06 14:11:50.960,-34.592902,-58.48471
1011,1012,2019-11-06 14:11:50.993,-34.592902,-58.48471
1012,1013,2019-11-06 14:11:51.027,-34.592902,-58.48471
1013,1014,2019-11-06 14:11:51.060,-34.592901,-58.48471
1014,1015,2019-11-06 14:11:51.093,-34.592901,-58.48471
1015,1016,2019-11-06 14:11:51.127,-34.592901,-58.48471
1016,1017,2019-11-06 14:11:51.193,-34.5929,-58.48471
1017,1018,2019-11-06 14:11:51.227,-34.5929,-58.48471
1018,1019,2019-11-06 14:11:51.260,-34.592899,-58.484711
1019,1020,2019-11-06 14:11:51.293,-34.592899,-58.484711
1020,1021,2019-11-06 14:11:51.327,-34.592899,-58.484711
1021,1022,2019-11-06 14:11:51.360,-34.592898,-58.484711
1022,1023,2019-11-06 14:11:51.394,-34.592898,-58.484711
1023,1024,2019-11-06 14:11:51.427,-34.592898,-58.484711
1024,1025,2019-11-06 14:11:51.460,-34.592897,-58.484711
1025,1026,2019-11-06 14:11:51.494,-34.592897,-58.484711
1026,1027,2019-11-06 14:11:51.527,-34.592897,-58.484711
1027,1028,2019-11-06 14:11:51.560,-34.592896,-58.484711
1028,1029,2019-11-06 14:11:51.594,-34.592896,-58.484711
1029,1030,2019-11-06 14:11:51.627,-34.592896,-58.484711
1030,1031,2019-11-06 14:11:51.660,-34.592895,-58.484712
1031,1032,2019-11-06 14:11:51.694,-34.592895,-58.484712
1032,1033,2019-11-06 14:11:51.727,-34.592895,-58.484712
1033,1034,2019-11-06 14:11:51.761,-34.592894,-58.484712
1034,1035,2019-11-06 14:11:51.794,-34.592894,-58.484712
1035,1036,2019-11-06 14:11:51.827,-34.592894,-58.484712
1036,1037,2019-11-06 14:11:51.861,-34.592893,-58.484712
1037,1038,2019-11-06 14:11:51.894,-34.592893,-58.484712
1038,1039,2019-11-06 14:11:51.927,-34.592893,-58.484712
1039,1040,2019-11-06 14:11:51.994,-34.592892,-58.484712
1040,1041,2019-11-06 14:11:52.028,-34.592892,-58.484712
1041,1042,2019-11-06 14:11:52.061,-34.592892,-58.484713
1042,1043,2019-11-06 14:11:52.094,-34.592892,-58.484713
1043,1044,2019-11-06 14:11:52.128,-34.592892,-58.484713
1044,1045,2019-11-06 14:11:52.161,-34.592891,-58.484713
1045,1046,2019-11-06 14:11:52.194,-34.592891,-58.484713
1046,1047,2019-11-06 14:11:52.228,-34.592891,-58.484713
1047,1048,2019-11-06 14:11:52.261,-34.59289,-58.484713
1048,1049,2019-11-06 14:11:52.294,-34.59289,-58.484713
1049,1050,2019-11-06 14:11:52.328,-34.59289,-58.484713
1050,1051,2019-11-06 14:11:52.361,-34.592889,-58.484713
1051,1052,2019-11-06 14:11:52.395,-34.592889,-58.484713
1052,1053,2019-11-06 14:11:52.428,-34.592889,-58.484713
1053,1054,2019-11-06 14:11:52.461,-34.592888,-58.484713
1054,1055,2019-11-06 14:11:52.495,-34.592888,-58.484713
1055,1056,2019-11-06 14:11:52.528,-34.592888,-58.484713
1056,1057,2019-11-06 14:11:52.561,-34.592887,-58.484713
1057,1058,2019-11-06 14:11:52.595,-34.592887,-58.484713
1058,1059,2019-11-06 14:11:52.628,-34.592887,-58.484713
1059,1060,2019-11-06 14:11:52.661,-34.592886,-58.484712
1060,1061,2019-11-06 14:11:52.695,-34.592886,-58.484712
1061,1062,2019-11-06 14:11:52.728,-34.592886,-58.484712
1062,1063,2019-11-06 14:11:52.762,-34.592885,-58.484712
1063,1064,2019-11-06 14:11:52.795,-34.592885,-58.484712
1064,1065,2019-11-06 14:11:52.828,-34.592885,-58.484712
1065,1066,2019-11-06 14:11:52.895,-34.592884,-58.484712
1066,1067,2019-11-06 14:11:52.928,-34.592884,-58.484712
1067,1068,2019-11-06 14:11:52.962,-34.592883,-58.484712
1068,1069,2019-11-06 14:11:52.995,-34.592883,-58.484712
1069,1070,2019-11-06 14:11:53.029,-34.592883,-58.484712
1070,1071,2019-11-06 14:11:53.062,-34.592883,-58.484712
1071,1072,2019-11-06 14:11:53.095,-34.592883,-58.484712
1072,1073,2019-11-06 14:11:53.129,-34.592883,-58.484712
1073,1074,2019-11-06 14:11:53.162,-34.592882,-58.484712
1074,1075,2019-11-06 14:11:53.229,-34.592882,-58.484712
1075,1076,2019-11-06 14:11:53.262,-34.592881,-58.484712
1076,1077,2019-11-06 14:11:53.295,-34.592881,-58.484712
1077,1078,2019-11-06 14:11:53.329,-34.592881,-58.484712
1078,1079,2019-11-06 14:11:53.362,-34.59288,-58.484711
1079,1080,2019-11-06 14:11:53.396,-34.59288,-58.484711
1080,1081,2019-11-06 14:11:53.429,-34.59288,-58.484711
1081,1082,2019-11-06 14:11:53.462,-34.592879,-58.484711
1082,1083,2019-11-06 14:11:53.496,-34.592879,-58.484711
1083,1084,2019-11-06 14:11:53.529,-34.592879,-58.484711
1084,1085,2019-11-06 14:11:53.596,-34.592878,-58.484711
1085,1086,2019-11-06 14:11:53.629,-34.592878,-58.484711
1086,1087,2019-11-06 14:11:53.662,-34.592877,-58.484711
1087,1088,2019-11-06 14:11:53.696,-34.592877,-58.484711
1088,1089,2019-11-06 14:11:53.729,-34.592877,-58.484711
1089,1090,2019-11-06 14:11:53.763,-34.592876,-58.484711
